Timestamp,FingerID,Pos1,Vel1,Curr1,Pos2,Vel2,Curr2,Pos3,Vel3,Curr3,Pos4,Vel4,Curr4
7.172471475,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-1.0,2050.0,0.0,0.0
7.1725251960000005,1,1772.0,-41.0,-157.0,2048.0,0.0,0.0,2856.0,-46.0,-95.0,2662.0,-47.0,-84.0
7.188464109000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,7.0,2050.0,0.0,0.0
7.1885153100000005,1,1758.0,-52.0,-124.0,2048.0,0.0,0.0,2843.0,-52.0,-105.0,2649.0,-51.0,-78.0
7.204431004000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,1.0,2050.0,0.0,0.0
7.204485089,1,1745.0,-55.0,-133.0,2048.0,1.0,1.0,2831.0,-51.0,-82.0,2637.0,-50.0,-79.0
7.220490231,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-3.0,2050.0,0.0,0.0
7.2205446140000005,1,1732.0,-53.0,-138.0,2048.0,1.0,0.0,2818.0,-50.0,-109.0,2625.0,-49.0,-82.0
7.236439442000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,13.0,2050.0,0.0,0.0
7.236492819,1,1720.0,-51.0,-116.0,2048.0,0.0,0.0,2807.0,-49.0,-89.0,2613.0,-50.0,-69.0
7.2524414880000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,1.0,2050.0,0.0,0.0
7.252500826,1,1707.0,-49.0,-154.0,2048.0,0.0,0.0,2794.0,-50.0,-89.0,2600.0,-50.0,-86.0
7.2683337880000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,0.0,1.0,2050.0,0.0,0.0
7.268388992,1,1697.0,-47.0,-149.0,2048.0,0.0,0.0,2781.0,-50.0,-83.0,2588.0,-50.0,-83.0
7.2843175,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
7.2843686000000005,1,1684.0,-47.0,-163.0,2048.0,0.0,0.0,2769.0,-49.0,-78.0,2575.0,-50.0,-89.0
7.3003774340000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,1.0,2050.0,0.0,0.0
7.300431423,1,1671.0,-49.0,-144.0,2048.0,0.0,0.0,2757.0,-48.0,-97.0,2563.0,-50.0,-83.0
7.316816131,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-5.0,2050.0,0.0,0.0
7.316870124,1,1657.0,-51.0,-150.0,2048.0,0.0,0.0,2745.0,-49.0,-80.0,2550.0,-49.0,-73.0
7.3322824970000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-2.0,2050.0,0.0,0.0
7.332339641000001,1,1644.0,-52.0,-139.0,2048.0,0.0,0.0,2733.0,-49.0,-102.0,2538.0,-48.0,-83.0
7.3483406250000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
7.348394170000001,1,1631.0,-51.0,-159.0,2048.0,0.0,0.0,2720.0,-50.0,-89.0,2526.0,-48.0,-87.0
7.364511729,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,-10.0,2050.0,0.0,0.0
7.364568609000001,1,1620.0,-49.0,-134.0,2048.0,0.0,0.0,2708.0,-50.0,-83.0,2513.0,-50.0,-71.0
7.380418455,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,2.0,-19.0,2050.0,0.0,0.0
7.380472965,1,1608.0,-48.0,-110.0,2048.0,0.0,0.0,2695.0,-50.0,-92.0,2500.0,-51.0,-88.0
7.396174417,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,3.0,2050.0,0.0,0.0
7.39622953,1,1591.0,-49.0,-137.0,2048.0,0.0,0.0,2681.0,-49.0,-98.0,2485.0,-51.0,-94.0
7.412293719000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,1.0,2050.0,0.0,0.0
7.412348410000001,1,1581.0,-49.0,-156.0,2048.0,0.0,0.0,2670.0,-49.0,-87.0,2474.0,-49.0,-72.0
7.428183164000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
7.428237893,1,1569.0,-49.0,-126.0,2048.0,0.0,0.0,2658.0,-49.0,-109.0,2463.0,-49.0,-62.0
7.444472199000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-14.0,2050.0,0.0,0.0
7.444569753000001,1,1557.0,-50.0,-159.0,2048.0,0.0,0.0,2646.0,-49.0,-81.0,2450.0,-50.0,-70.0
7.460389587000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,2.0,2050.0,0.0,0.0
7.4604486560000005,1,1543.0,-52.0,-138.0,2048.0,0.0,0.0,2634.0,-49.0,-91.0,2438.0,-49.0,-84.0
7.47625587,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,0.0,-5.0,2050.0,0.0,0.0
7.476312064,1,1531.0,-51.0,-149.0,2048.0,0.0,0.0,2621.0,-49.0,-124.0,2426.0,-49.0,-83.0
7.492159988,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
7.492216498,1,1518.0,-50.0,-121.0,2048.0,0.0,0.0,2609.0,-49.0,-120.0,2414.0,-50.0,-77.0
7.508334091,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,8.0,2050.0,0.0,0.0
7.508388991,1,1506.0,-50.0,-131.0,2048.0,0.0,0.0,2596.0,-50.0,-100.0,2402.0,-49.0,-83.0
7.524309120000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-2.0,2050.0,0.0,0.0
7.524361301000001,1,1493.0,-49.0,-130.0,2048.0,0.0,0.0,2584.0,-50.0,-98.0,2389.0,-50.0,-67.0
7.540511833,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
7.540563227000001,1,1480.0,-50.0,-132.0,2048.0,0.0,0.0,2572.0,-48.0,-105.0,2376.0,-50.0,-67.0
7.556667129,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,14.0,2050.0,0.0,0.0
7.556726059000001,1,1467.0,-49.0,-129.0,2048.0,0.0,0.0,2559.0,-48.0,-111.0,2364.0,-49.0,-84.0
7.572316059,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
7.572369106000001,1,1454.0,-50.0,-157.0,2048.0,0.0,0.0,2546.0,-50.0,-109.0,2351.0,-49.0,-90.0
7.588256669000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-10.0,2050.0,0.0,0.0
7.588308688000001,1,1441.0,-50.0,-129.0,2048.0,0.0,0.0,2534.0,-50.0,-96.0,2338.0,-49.0,-80.0
7.60423046,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
7.604283276,1,1428.0,-51.0,-94.0,2048.0,0.0,0.0,2521.0,-50.0,-96.0,2327.0,-49.0,-83.0
7.620189025,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,1.0,2050.0,0.0,0.0
7.620241323,1,1416.0,-52.0,-160.0,2048.0,0.0,0.0,2508.0,-50.0,-97.0,2314.0,-49.0,-81.0
7.636228764,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-2.0,2050.0,0.0,0.0
7.636279179000001,1,1403.0,-50.0,-136.0,2048.0,0.0,0.0,2496.0,-51.0,-102.0,2302.0,-49.0,-72.0
7.651979256000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,1.0,2050.0,0.0,0.0
7.652035345000001,1,1391.0,-49.0,-127.0,2048.0,0.0,0.0,2483.0,-51.0,-106.0,2289.0,-50.0,-65.0
7.667957763,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,-11.0,2050.0,0.0,0.0
7.668008918000001,1,1379.0,-49.0,-101.0,2048.0,0.0,0.0,2471.0,-50.0,-110.0,2276.0,-50.0,-84.0
7.683931194,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,2.0,2050.0,0.0,0.0
7.683983510000001,1,1367.0,-49.0,-134.0,2048.0,1.0,2.0,2459.0,-50.0,-91.0,2264.0,-49.0,-72.0
7.699899822000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-3.0,2050.0,0.0,0.0
7.699952764000001,1,1354.0,-49.0,-114.0,2048.0,1.0,0.0,2447.0,-49.0,-116.0,2251.0,-49.0,-83.0
7.715881447,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,1.0,2050.0,0.0,0.0
7.715933742000001,1,1339.0,-52.0,-111.0,2048.0,0.0,0.0,2434.0,-49.0,-101.0,2239.0,-50.0,-88.0
7.731860867000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,3.0,2050.0,0.0,0.0
7.731912888,1,1326.0,-52.0,-104.0,2048.0,0.0,0.0,2421.0,-50.0,-119.0,2228.0,-49.0,-83.0
7.747912772,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,2.0,2050.0,0.0,0.0
7.7479639140000005,1,1313.0,-52.0,-98.0,2048.0,0.0,0.0,2409.0,-50.0,-101.0,2215.0,-48.0,-89.0
7.763950011,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-1.0,2050.0,0.0,0.0
7.764007360000001,1,1301.0,-51.0,-109.0,2048.0,0.0,0.0,2396.0,-49.0,-92.0,2203.0,-49.0,-71.0
7.780128358000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-3.0,2050.0,0.0,0.0
7.7801807730000005,1,1288.0,-50.0,-95.0,2048.0,0.0,0.0,2384.0,-50.0,-91.0,2190.0,-50.0,-83.0
7.795953646,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,-24.0,2050.0,0.0,0.0
7.7960058420000005,1,1275.0,-49.0,-79.0,2048.0,0.0,0.0,2371.0,-50.0,-123.0,2177.0,-51.0,-82.0
7.811891598000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
7.811946229,1,1262.0,-49.0,-125.0,2048.0,0.0,0.0,2358.0,-50.0,-90.0,2165.0,-50.0,-76.0
7.827952751000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,1.0,2050.0,0.0,0.0
7.828004362000001,1,1249.0,-49.0,-122.0,2048.0,0.0,0.0,2346.0,-49.0,-85.0,2153.0,-49.0,-85.0
7.843703421000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-1.0,2050.0,0.0,0.0
7.843754908,1,1237.0,-50.0,-105.0,2048.0,0.0,0.0,2333.0,-49.0,-101.0,2140.0,-49.0,-82.0
7.859894234,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,2.0,2050.0,0.0,0.0
7.859946203000001,1,1224.0,-51.0,-111.0,2048.0,0.0,0.0,2321.0,-49.0,-79.0,2127.0,-50.0,-81.0
7.8758596480000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,3.0,2050.0,0.0,0.0
7.875918279,1,1211.0,-52.0,-73.0,2048.0,1.0,2.0,2309.0,-49.0,-99.0,2115.0,-50.0,-69.0
7.891923557,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-4.0,2050.0,0.0,0.0
7.891976349,1,1198.0,-51.0,-98.0,2048.0,1.0,0.0,2296.0,-50.0,-87.0,2102.0,-49.0,-78.0
7.9078749870000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,3.0,2050.0,0.0,0.0
7.907927749000001,1,1185.0,-50.0,-90.0,2048.0,0.0,0.0,2282.0,-51.0,-88.0,2090.0,-49.0,-83.0
7.923759445000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,7.0,2050.0,0.0,0.0
7.923812643000001,1,1173.0,-50.0,-97.0,2048.0,0.0,0.0,2269.0,-51.0,-76.0,2077.0,-50.0,-82.0
7.9397133,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,3.0,2050.0,0.0,0.0
7.939765346000001,1,1161.0,-49.0,-101.0,2048.0,0.0,0.0,2257.0,-50.0,-74.0,2065.0,-50.0,-95.0
7.955830335000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,1.0,2050.0,0.0,0.0
7.95588165,1,1147.0,-49.0,-105.0,2048.0,0.0,0.0,2245.0,-50.0,-97.0,2052.0,-50.0,-8.0
7.971709164000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-4.0,2050.0,0.0,0.0
7.971762756,1,1134.0,-51.0,-69.0,2048.0,0.0,0.0,2232.0,-49.0,-77.0,2049.0,-39.0,-12.0
7.987708755000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,4.0,2050.0,0.0,0.0
7.987761189,1,1121.0,-52.0,-71.0,2048.0,0.0,0.0,2218.0,-49.0,-82.0,2049.0,-15.0,-11.0
8.003649893,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
8.003703027,1,1108.0,-51.0,-78.0,2048.0,0.0,0.0,2206.0,-49.0,-68.0,2049.0,-1.0,-10.0
8.019634934,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-13.0,2050.0,0.0,0.0
8.019686845,1,1096.0,-50.0,-85.0,2048.0,0.0,0.0,2194.0,-49.0,-89.0,2049.0,0.0,-9.0
8.035792493,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,8.0,2050.0,0.0,0.0
8.035844412000001,1,1083.0,-49.0,-76.0,2048.0,0.0,0.0,2181.0,-50.0,-80.0,2049.0,0.0,-9.0
8.051699958,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-1.0,2050.0,0.0,0.0
8.051754261000001,1,1071.0,-49.0,-59.0,2048.0,0.0,0.0,2168.0,-52.0,-69.0,2049.0,0.0,-11.0
8.067665459,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
8.067713002,1,1058.0,-49.0,-72.0,2048.0,0.0,0.0,2156.0,-50.0,-79.0,2049.0,0.0,-11.0
8.083604776000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,1.0,2050.0,0.0,0.0
8.083657719,1,1046.0,-50.0,-82.0,2048.0,0.0,0.0,2143.0,-49.0,-81.0,2049.0,0.0,-10.0
8.099531362,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-5.0,2050.0,0.0,0.0
8.099583944,1,1034.0,-49.0,-72.0,2048.0,0.0,0.0,2131.0,-50.0,-86.0,2049.0,0.0,-6.0
8.115582068,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-1.0,2050.0,0.0,0.0
8.115634603,1,1025.0,-46.0,-5.0,2048.0,0.0,0.0,2118.0,-49.0,-83.0,2049.0,0.0,-11.0
8.131601082000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
8.131665231000001,1,1023.0,-28.0,13.0,2048.0,0.0,0.0,2105.0,-51.0,-65.0,2049.0,0.0,-10.0
8.147568205,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,3.0,2050.0,0.0,0.0
8.147619527,1,1023.0,-8.0,11.0,2048.0,0.0,0.0,2092.0,-51.0,-70.0,2049.0,0.0,-8.0
8.163724799,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-25.0,2050.0,0.0,0.0
8.163779026,1,1023.0,-1.0,7.0,2048.0,0.0,0.0,2080.0,-49.0,-70.0,2049.0,0.0,-10.0
8.179535445,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,3.0,2050.0,0.0,0.0
8.179613606,1,1025.0,4.0,-17.0,2048.0,0.0,0.0,2069.0,-47.0,-81.0,2049.0,0.0,-10.0
8.195477032000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
8.195528091,1,1026.0,6.0,-22.0,2048.0,0.0,0.0,2055.0,-48.0,-59.0,2049.0,0.0,-7.0
8.211494967,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-3.0,2050.0,0.0,0.0
8.211546603,1,1024.0,1.0,-6.0,2048.0,0.0,0.0,2049.0,-44.0,-20.0,2049.0,0.0,-9.0
8.227542674,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,3.0,2050.0,0.0,0.0
8.227601062,1,1023.0,-4.0,16.0,2048.0,0.0,0.0,2047.0,-25.0,10.0,2049.0,0.0,-9.0
8.243250708,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,0.0,2050.0,0.0,0.0
8.243300256000001,1,1023.0,-3.0,11.0,2048.0,0.0,0.0,2047.0,-8.0,14.0,2049.0,0.0,-8.0
8.259481982,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,0.0,2050.0,0.0,0.0
8.259534345,1,1023.0,0.0,9.0,2048.0,0.0,0.0,2047.0,-1.0,9.0,2049.0,0.0,-11.0
8.275439717000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-1.0,2050.0,0.0,0.0
8.275492071,1,1024.0,2.0,-6.0,2048.0,0.0,0.0,2048.0,1.0,-17.0,2049.0,0.0,-9.0
8.291417424,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-2.0,2050.0,0.0,0.0
8.291469069,1,1025.0,4.0,-14.0,2048.0,0.0,0.0,2049.0,3.0,-20.0,2049.0,0.0,-10.0
8.307411292000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
8.307466053,1,1025.0,3.0,-9.0,2048.0,0.0,0.0,2049.0,3.0,-11.0,2049.0,0.0,-9.0
8.323394857,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,-16.0,2050.0,0.0,0.0
8.323455447,1,1024.0,-1.0,5.0,2048.0,0.0,0.0,2047.0,-1.0,16.0,2049.0,0.0,-11.0
8.33933279,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,4.0,2050.0,0.0,0.0
8.339383417,1,1023.0,-3.0,13.0,2048.0,0.0,0.0,2047.0,-2.0,14.0,2049.0,0.0,-9.0
8.355436781,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,3.0,2050.0,0.0,0.0
8.355493406,1,1023.0,-2.0,9.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-9.0
8.37139834,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,1.0,2050.0,0.0,0.0
8.371464245,1,1024.0,2.0,-4.0,2048.0,0.0,0.0,2048.0,2.0,-2.0,2049.0,0.0,-7.0
8.387367585,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,3.0,2050.0,0.0,0.0
8.387418473,1,1025.0,4.0,-14.0,2048.0,0.0,0.0,2048.0,1.0,1.0,2049.0,0.0,-7.0
8.403460718,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-1.0,2050.0,0.0,0.0
8.403513578,1,1025.0,3.0,-13.0,2048.0,0.0,0.0,2049.0,2.0,-12.0,2049.0,0.0,-9.0
8.419309605,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
8.419361503000001,1,1024.0,-1.0,5.0,2048.0,0.0,0.0,2047.0,-1.0,13.0,2049.0,0.0,-9.0
8.435300188000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,3.0,2050.0,0.0,0.0
8.435351851,1,1023.0,-3.0,13.0,2048.0,0.0,0.0,2048.0,-2.0,-2.0,2049.0,0.0,-8.0
8.451304273,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
8.451357281,1,1023.0,-1.0,-3.0,2048.0,0.0,0.0,2047.0,1.0,-2.0,2049.0,0.0,-9.0
8.467283819,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,4.0,2050.0,0.0,0.0
8.467334834,1,1024.0,2.0,-3.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-8.0
8.483257373,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,1.0,2050.0,0.0,0.0
8.483309298,1,1025.0,4.0,-15.0,2048.0,0.0,0.0,2048.0,1.0,1.0,2049.0,0.0,-8.0
8.499297952000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-3.0,2050.0,0.0,0.0
8.499354201000001,1,1024.0,1.0,1.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-11.0
8.515315969000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
8.515366867000001,1,1024.0,-1.0,3.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-8.0
8.531378756,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,2.0,-13.0,2050.0,0.0,0.0
8.531431153,1,1023.0,-1.0,15.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-10.0
8.547351574,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,19.0,2050.0,0.0,0.0
8.54740136,1,1024.0,-1.0,9.0,2048.0,0.0,0.0,2048.0,0.0,19.0,2049.0,0.0,-8.0
8.563310509,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-1.0,2050.0,0.0,0.0
8.563360223,1,1024.0,2.0,-1.0,2048.0,0.0,0.0,2048.0,0.0,1.0,2049.0,0.0,-9.0
8.579327471000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,5.0,2050.0,0.0,0.0
8.57937936,1,1025.0,2.0,-11.0,2048.0,0.0,0.0,2048.0,1.0,-1.0,2049.0,0.0,-8.0
8.595160407,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-3.0,2050.0,0.0,0.0
8.595211314,1,1024.0,1.0,-1.0,2048.0,0.0,0.0,2048.0,1.0,1.0,2049.0,0.0,-10.0
8.611292091000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
8.611342832,1,1024.0,0.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-8.0
8.627315741,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-4.0,2050.0,0.0,0.0
8.627366473,1,1024.0,0.0,0.0,2048.0,0.0,0.0,2048.0,0.0,-1.0,2049.0,0.0,-10.0
8.643333442000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-1.0,2050.0,0.0,0.0
8.643395535,1,1024.0,0.0,0.0,2048.0,0.0,0.0,2048.0,0.0,0.0,2049.0,0.0,-7.0
8.659133971000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,3.0,2050.0,0.0,0.0
8.659185422,1,1024.0,0.0,-1.0,2048.0,0.0,0.0,2048.0,0.0,1.0,2049.0,0.0,-10.0
8.675244974,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
8.675295829000001,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,-2.0,2049.0,0.0,-10.0
8.691264095000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
8.691315164,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,2.0,2049.0,0.0,-8.0
8.707353835000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,3.0,2050.0,0.0,0.0
8.707405624,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,-2.0,2049.0,0.0,-7.0
8.723214062,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,8.0,2050.0,0.0,0.0
8.723263447,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,0.0,16.0,2049.0,0.0,-9.0
8.739068396,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,14.0,2050.0,0.0,0.0
8.739118472000001,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2047.0,0.0,3.0,2049.0,0.0,-8.0
8.754996201,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,3.0,2050.0,0.0,0.0
8.755045586000001,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,2.0,2049.0,0.0,-10.0
8.771001219,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
8.771051539,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-6.0
8.787017043,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-1.0,2050.0,0.0,0.0
8.787066999,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,-2.0,2049.0,0.0,-8.0
8.802990517000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-2.0,2050.0,0.0,0.0
8.803048699000001,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-9.0
8.818957668000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-1.0,2050.0,0.0,0.0
8.819007645000001,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-11.0
8.834949234,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,1.0,2050.0,0.0,0.0
8.83500251,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-10.0
8.850935776,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,4.0,2050.0,0.0,0.0
8.850986388,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-10.0
8.866940142,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-3.0,2050.0,0.0,0.0
8.866990748000001,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-11.0
8.882864908,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,4.0,2050.0,0.0,0.0
8.882915367,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-10.0
8.898885882,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,3.0,2050.0,0.0,0.0
8.898935564,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-7.0
8.914981953,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,1.0,2050.0,0.0,0.0
8.915032224,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-6.0
