Timestamp,FingerID,Pos1,Vel1,Curr1,Pos2,Vel2,Curr2,Pos3,Vel3,Curr3,Pos4,Vel4,Curr4
3.579791041,1,1291.0,50.0,52.0,2049.0,2.0,6.0,2313.0,49.0,83.0,2313.0,53.0,75.0
3.595643062,3,2323.0,51.0,77.0,749.0,-49.0,-75.0,2322.0,50.0,97.0,2326.0,50.0,94.0
3.5957411730000004,1,1304.0,53.0,64.0,2048.0,0.0,1.0,2326.0,51.0,72.0,2324.0,52.0,102.0
3.611653892,3,2336.0,52.0,71.0,737.0,-49.0,-84.0,2335.0,50.0,104.0,2340.0,50.0,91.0
3.611713855,1,1317.0,53.0,54.0,2047.0,-2.0,13.0,2338.0,52.0,72.0,2338.0,49.0,91.0
3.627646964,3,2348.0,51.0,89.0,724.0,-49.0,-104.0,2347.0,50.0,94.0,2352.0,50.0,102.0
3.6277060640000003,1,1329.0,51.0,70.0,2048.0,0.0,0.0,2351.0,51.0,54.0,2349.0,49.0,77.0
3.6436967620000003,3,2361.0,50.0,91.0,712.0,-49.0,-103.0,2360.0,51.0,89.0,2365.0,51.0,87.0
3.6437519910000002,1,1341.0,49.0,68.0,2049.0,3.0,-13.0,2364.0,51.0,58.0,2362.0,51.0,87.0
3.659558364,3,2372.0,50.0,104.0,699.0,-49.0,-101.0,2373.0,51.0,112.0,2376.0,51.0,88.0
3.659611695,1,1354.0,49.0,72.0,2048.0,1.0,2.0,2376.0,50.0,70.0,2374.0,52.0,56.0
3.675769379,3,2386.0,51.0,81.0,687.0,-49.0,-100.0,2385.0,50.0,103.0,2390.0,51.0,68.0
3.675821447,1,1368.0,51.0,54.0,2048.0,-1.0,1.0,2388.0,50.0,72.0,2387.0,50.0,81.0
3.691604148,3,2397.0,50.0,85.0,674.0,-49.0,-113.0,2397.0,49.0,102.0,2401.0,51.0,79.0
3.6916685420000004,1,1380.0,52.0,60.0,2048.0,0.0,10.0,2401.0,51.0,63.0,2399.0,50.0,84.0
3.7076195530000002,3,2411.0,50.0,91.0,662.0,-50.0,-95.0,2409.0,50.0,115.0,2415.0,50.0,92.0
3.707681404,1,1393.0,51.0,49.0,2048.0,1.0,-5.0,2413.0,50.0,71.0,2412.0,50.0,92.0
3.7236905950000003,3,2423.0,51.0,55.0,649.0,-50.0,-112.0,2422.0,51.0,121.0,2427.0,51.0,82.0
3.7237505730000002,1,1405.0,50.0,63.0,2048.0,1.0,0.0,2426.0,50.0,79.0,2424.0,51.0,74.0
3.7395784360000004,3,2436.0,51.0,67.0,637.0,-49.0,-41.0,2435.0,51.0,107.0,2440.0,51.0,74.0
3.739631268,1,1418.0,51.0,54.0,2048.0,0.0,0.0,2438.0,50.0,83.0,2437.0,51.0,93.0
3.7555841080000003,3,2448.0,50.0,89.0,632.0,-41.0,-1.0,2448.0,52.0,98.0,2452.0,49.0,72.0
3.755638706,1,1431.0,52.0,45.0,2048.0,0.0,0.0,2451.0,51.0,61.0,2448.0,50.0,79.0
3.7716030220000003,3,2461.0,50.0,83.0,632.0,-18.0,-11.0,2459.0,50.0,97.0,2465.0,50.0,86.0
3.771654605,1,1444.0,52.0,56.0,2048.0,0.0,0.0,2463.0,52.0,71.0,2461.0,51.0,71.0
3.7877128320000004,3,2473.0,51.0,88.0,632.0,-2.0,-14.0,2472.0,49.0,107.0,2478.0,52.0,92.0
3.787765503,1,1456.0,51.0,56.0,2048.0,1.0,0.0,2476.0,51.0,56.0,2473.0,51.0,80.0
3.803687875,3,2485.0,51.0,90.0,632.0,0.0,-15.0,2485.0,51.0,107.0,2490.0,52.0,71.0
3.803740882,1,1467.0,49.0,55.0,2048.0,1.0,2.0,2489.0,51.0,59.0,2486.0,51.0,76.0
3.8196111480000003,3,2499.0,50.0,102.0,632.0,0.0,-16.0,2498.0,51.0,92.0,2502.0,50.0,84.0
3.819669676,1,1482.0,50.0,46.0,2048.0,0.0,0.0,2501.0,50.0,55.0,2499.0,51.0,67.0
3.835678558,3,2512.0,50.0,92.0,632.0,0.0,-16.0,2511.0,51.0,102.0,2515.0,50.0,96.0
3.8357307470000004,1,1495.0,51.0,56.0,2048.0,0.0,0.0,2513.0,50.0,66.0,2511.0,50.0,80.0
3.851685062,3,2524.0,50.0,83.0,632.0,0.0,-16.0,2523.0,51.0,115.0,2527.0,50.0,96.0
3.8517388,1,1507.0,51.0,41.0,2048.0,0.0,0.0,2526.0,50.0,62.0,2523.0,50.0,81.0
3.8676868380000005,3,2538.0,51.0,91.0,632.0,0.0,-18.0,2536.0,51.0,96.0,2540.0,50.0,90.0
3.86774604,1,1519.0,51.0,58.0,2048.0,0.0,0.0,2539.0,51.0,74.0,2536.0,51.0,85.0
3.883727114,3,2549.0,49.0,-74.0,632.0,0.0,-17.0,2548.0,51.0,118.0,2553.0,51.0,93.0
3.883779532,1,1532.0,51.0,44.0,2048.0,0.0,0.0,2551.0,50.0,73.0,2548.0,50.0,95.0
3.8997301670000004,3,2551.0,33.0,-1.0,632.0,0.0,-17.0,2563.0,53.0,88.0,2566.0,51.0,79.0
3.899784964,1,1545.0,51.0,57.0,2048.0,0.0,0.0,2564.0,50.0,73.0,2561.0,50.0,80.0
3.915573385,3,2551.0,12.0,-1.0,632.0,0.0,-17.0,2574.0,52.0,96.0,2579.0,50.0,81.0
3.915626864,1,1557.0,50.0,57.0,2048.0,1.0,1.0,2576.0,51.0,58.0,2569.0,47.0,33.0
3.9316812920000004,3,2551.0,3.0,-4.0,632.0,0.0,-16.0,2585.0,48.0,84.0,2591.0,51.0,71.0
3.9317329950000004,1,1566.0,47.0,-59.0,2048.0,1.0,0.0,2589.0,51.0,92.0,2569.0,25.0,8.0
3.947615455,3,2551.0,1.0,0.0,632.0,0.0,-18.0,2598.0,47.0,131.0,2603.0,50.0,80.0
3.947676919,1,1566.0,28.0,-34.0,2048.0,0.0,0.0,2601.0,51.0,84.0,2569.0,4.0,9.0
3.9636537040000004,3,2551.0,1.0,1.0,632.0,0.0,-17.0,2611.0,50.0,83.0,2616.0,50.0,89.0
3.9637803270000003,1,1566.0,6.0,-17.0,2048.0,0.0,0.0,2613.0,50.0,67.0,2569.0,1.0,5.0
3.979633408,3,2551.0,1.0,1.0,632.0,0.0,-18.0,2624.0,52.0,92.0,2630.0,51.0,78.0
3.9796911500000003,1,1566.0,0.0,-16.0,2048.0,1.0,0.0,2625.0,49.0,70.0,2569.0,1.0,11.0
3.9955496480000003,3,2551.0,1.0,0.0,632.0,0.0,-17.0,2636.0,51.0,86.0,2642.0,51.0,83.0
3.995608353,1,1566.0,0.0,-17.0,2048.0,1.0,0.0,2638.0,49.0,66.0,2569.0,1.0,8.0
4.0115328,3,2551.0,1.0,0.0,632.0,0.0,-17.0,2648.0,50.0,124.0,2654.0,50.0,79.0
4.011585252000001,1,1566.0,1.0,-23.0,2048.0,0.0,0.0,2651.0,51.0,87.0,2570.0,1.0,6.0
4.027732856,3,2551.0,1.0,0.0,632.0,0.0,-18.0,2661.0,50.0,105.0,2667.0,50.0,92.0
4.027826958,1,1566.0,2.0,-20.0,2048.0,0.0,0.0,2664.0,52.0,78.0,2570.0,2.0,-5.0
4.04358763,3,2551.0,1.0,0.0,632.0,0.0,-18.0,2674.0,51.0,106.0,2679.0,50.0,97.0
4.04369152,1,1566.0,0.0,-16.0,2049.0,1.0,-9.0,2676.0,52.0,62.0,2569.0,1.0,15.0
4.059543909,3,2551.0,1.0,0.0,632.0,0.0,-17.0,2686.0,52.0,95.0,2692.0,51.0,70.0
4.059641976,1,1566.0,-1.0,-16.0,2048.0,1.0,2.0,2687.0,50.0,74.0,2569.0,-1.0,13.0
4.0755516190000005,3,2551.0,1.0,0.0,632.0,0.0,-16.0,2699.0,51.0,126.0,2704.0,51.0,94.0
4.075651121,1,1566.0,0.0,-17.0,2048.0,0.0,0.0,2701.0,50.0,57.0,2570.0,1.0,-7.0
4.0916902870000005,3,2551.0,1.0,0.0,632.0,0.0,-17.0,2711.0,50.0,85.0,2717.0,50.0,74.0
4.091753541,1,1566.0,1.0,-14.0,2048.0,0.0,0.0,2713.0,52.0,63.0,2570.0,2.0,-2.0
4.107705177000001,3,2551.0,1.0,0.0,632.0,0.0,-17.0,2724.0,50.0,117.0,2730.0,51.0,106.0
4.10775942,1,1566.0,1.0,-18.0,2048.0,0.0,0.0,2725.0,51.0,59.0,2570.0,1.0,-2.0
4.123574284,3,2551.0,1.0,0.0,632.0,0.0,-17.0,2736.0,51.0,97.0,2742.0,51.0,71.0
4.123655545,1,1566.0,0.0,-17.0,2048.0,0.0,0.0,2737.0,48.0,78.0,2570.0,0.0,-1.0
4.139630211,3,2551.0,0.0,-2.0,632.0,0.0,-16.0,2749.0,51.0,101.0,2755.0,51.0,86.0
4.139693118,1,1566.0,0.0,-17.0,2048.0,0.0,0.0,2751.0,50.0,73.0,2570.0,0.0,-3.0
4.155544476,3,2551.0,0.0,0.0,632.0,0.0,-17.0,2763.0,51.0,93.0,2767.0,50.0,75.0
4.155594912000001,1,1566.0,1.0,-16.0,2048.0,0.0,0.0,2762.0,51.0,73.0,2570.0,1.0,2.0
4.171648859,3,2551.0,1.0,0.0,632.0,0.0,-16.0,2775.0,51.0,78.0,2779.0,50.0,92.0
4.171707467,1,1566.0,1.0,-16.0,2048.0,0.0,0.0,2774.0,51.0,84.0,2570.0,1.0,0.0
4.1875256190000005,3,2551.0,1.0,0.0,632.0,0.0,-17.0,2788.0,50.0,100.0,2792.0,50.0,69.0
4.187581399,1,1566.0,0.0,-18.0,2048.0,1.0,1.0,2787.0,50.0,73.0,2570.0,0.0,-2.0
4.203474069,3,2551.0,1.0,0.0,632.0,0.0,-16.0,2800.0,50.0,75.0,2804.0,51.0,103.0
4.203529218,1,1566.0,0.0,-19.0,2048.0,1.0,0.0,2799.0,50.0,74.0,2570.0,0.0,0.0
4.21947732,3,2551.0,1.0,0.0,632.0,0.0,-17.0,2812.0,50.0,94.0,2817.0,51.0,90.0
4.21952859,1,1566.0,1.0,-17.0,2048.0,0.0,0.0,2812.0,51.0,66.0,2570.0,1.0,0.0
4.235505841,3,2551.0,1.0,0.0,632.0,0.0,-16.0,2825.0,50.0,103.0,2830.0,51.0,80.0
4.235559567,1,1566.0,1.0,-18.0,2048.0,0.0,0.0,2823.0,51.0,66.0,2570.0,0.0,-16.0
4.251544238,3,2551.0,1.0,0.0,632.0,0.0,-18.0,2838.0,52.0,90.0,2842.0,51.0,78.0
4.251594698,1,1566.0,0.0,-18.0,2048.0,0.0,0.0,2835.0,50.0,72.0,2570.0,0.0,-2.0
4.267451398,3,2551.0,1.0,0.0,632.0,0.0,-18.0,2850.0,52.0,97.0,2855.0,50.0,89.0
4.267502297,1,1566.0,0.0,-17.0,2048.0,0.0,0.0,2848.0,50.0,73.0,2570.0,1.0,17.0
4.28368146,3,2551.0,1.0,0.0,632.0,0.0,-17.0,2863.0,51.0,105.0,2867.0,50.0,87.0
4.28373839,1,1566.0,0.0,-17.0,2048.0,0.0,0.0,2860.0,51.0,73.0,2570.0,1.0,-1.0
4.299552114,3,2551.0,1.0,0.0,632.0,0.0,-19.0,2875.0,50.0,96.0,2880.0,51.0,79.0
4.299604657000001,1,1566.0,0.0,-17.0,2048.0,0.0,0.0,2873.0,51.0,59.0,2570.0,1.0,1.0
4.315585942,3,2551.0,1.0,0.0,632.0,0.0,-18.0,2888.0,51.0,74.0,2892.0,51.0,82.0
4.315644965000001,1,1566.0,0.0,-16.0,2048.0,0.0,0.0,2884.0,50.0,68.0,2570.0,0.0,-12.0
4.331460348,3,2551.0,1.0,0.0,632.0,0.0,-17.0,2900.0,51.0,85.0,2905.0,50.0,87.0
4.3315138740000005,1,1566.0,0.0,-18.0,2048.0,0.0,0.0,2897.0,50.0,72.0,2570.0,0.0,0.0
4.347511021,3,2551.0,1.0,0.0,632.0,0.0,-18.0,2913.0,50.0,103.0,2917.0,51.0,87.0
4.347565749,1,1566.0,0.0,-17.0,2048.0,0.0,0.0,2909.0,51.0,70.0,2570.0,1.0,0.0
4.363479591,3,2551.0,1.0,0.0,632.0,0.0,-17.0,2926.0,51.0,112.0,2930.0,51.0,81.0
4.3635334850000005,1,1566.0,0.0,-16.0,2048.0,0.0,0.0,2922.0,51.0,73.0,2570.0,1.0,1.0
4.379485775,3,2551.0,1.0,0.0,632.0,0.0,-17.0,2933.0,46.0,16.0,2943.0,51.0,81.0
4.379537476,1,1566.0,0.0,-17.0,2048.0,0.0,0.0,2934.0,51.0,76.0,2570.0,1.0,0.0
4.395517628,3,2551.0,1.0,0.0,632.0,0.0,-17.0,2933.0,24.0,18.0,2955.0,51.0,82.0
4.395576539,1,1566.0,0.0,-18.0,2048.0,0.0,0.0,2946.0,51.0,62.0,2570.0,1.0,0.0
4.411473487,3,2551.0,1.0,0.0,632.0,0.0,-17.0,2933.0,4.0,21.0,2967.0,50.0,83.0
4.4115357060000004,1,1566.0,0.0,-17.0,2048.0,0.0,0.0,2958.0,50.0,76.0,2570.0,1.0,0.0
4.4275308120000005,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2933.0,1.0,17.0,2980.0,50.0,89.0
4.427585596,1,1566.0,0.0,-16.0,2048.0,0.0,0.0,2971.0,50.0,75.0,2570.0,0.0,-2.0
4.443484885,3,2551.0,1.0,0.0,632.0,1.0,-18.0,2933.0,1.0,18.0,2992.0,50.0,80.0
4.443540227000001,1,1566.0,0.0,-17.0,2048.0,0.0,0.0,2983.0,50.0,80.0,2570.0,0.0,0.0
4.459482444000001,3,2551.0,1.0,0.0,632.0,1.0,-18.0,2933.0,1.0,15.0,3004.0,50.0,100.0
4.4595360820000005,1,1566.0,0.0,-17.0,2048.0,0.0,0.0,2996.0,50.0,76.0,2570.0,1.0,0.0
4.4754435,3,2551.0,1.0,0.0,632.0,0.0,-6.0,2933.0,1.0,15.0,3018.0,51.0,71.0
4.4754965140000005,1,1566.0,0.0,-17.0,2048.0,0.0,0.0,3008.0,50.0,82.0,2570.0,1.0,0.0
4.491499751,3,2551.0,1.0,0.0,632.0,0.0,-17.0,2933.0,1.0,12.0,3028.0,50.0,-57.0
4.49155261,1,1566.0,0.0,-17.0,2048.0,0.0,0.0,3021.0,51.0,74.0,2570.0,1.0,0.0
4.507501256,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2933.0,1.0,13.0,3029.0,31.0,13.0
4.507557719,1,1566.0,0.0,-17.0,2048.0,0.0,0.0,3033.0,50.0,71.0,2570.0,1.0,0.0
4.523493458,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2933.0,1.0,18.0,3029.0,9.0,4.0
4.523547592,1,1566.0,0.0,-17.0,2048.0,0.0,0.0,3044.0,48.0,90.0,2570.0,1.0,0.0
4.5394927460000005,3,2551.0,1.0,0.0,632.0,1.0,-18.0,2933.0,1.0,18.0,3029.0,3.0,7.0
4.539548324,1,1566.0,0.0,-16.0,2048.0,0.0,0.0,3058.0,49.0,68.0,2570.0,1.0,0.0
4.5556268200000005,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2933.0,1.0,18.0,3029.0,1.0,8.0
4.555683157000001,1,1566.0,0.0,-17.0,2048.0,0.0,0.0,3070.0,51.0,69.0,2570.0,0.0,11.0
4.571448161,3,2551.0,0.0,10.0,632.0,1.0,-16.0,2933.0,1.0,20.0,3030.0,2.0,-6.0
4.571500274,1,1566.0,0.0,-16.0,2048.0,0.0,0.0,3081.0,49.0,92.0,2570.0,0.0,17.0
4.5875548340000005,3,2551.0,0.0,0.0,632.0,1.0,-17.0,2933.0,1.0,15.0,3030.0,2.0,0.0
4.587608234,1,1566.0,0.0,-18.0,2048.0,0.0,1.0,3094.0,48.0,81.0,2570.0,1.0,-2.0
4.603502699,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2933.0,1.0,17.0,3030.0,1.0,-2.0
4.603556087,1,1566.0,0.0,-16.0,2048.0,0.0,0.0,3106.0,49.0,107.0,2569.0,0.0,10.0
4.619439036,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2933.0,1.0,14.0,3030.0,1.0,0.0
4.619491912,1,1566.0,0.0,-16.0,2048.0,1.0,0.0,3117.0,49.0,99.0,2570.0,0.0,1.0
4.635424990000001,3,2551.0,0.0,-1.0,632.0,1.0,-16.0,2935.0,4.0,-6.0,3031.0,2.0,-17.0
4.635477536000001,1,1566.0,0.0,-17.0,2047.0,-1.0,12.0,3129.0,48.0,-1.0,2569.0,-1.0,8.0
4.651703696,3,2551.0,0.0,0.0,632.0,1.0,-17.0,2935.0,4.0,-4.0,3031.0,2.0,-10.0
4.651757885,1,1566.0,0.0,-17.0,2047.0,-1.0,0.0,3131.0,34.0,38.0,2569.0,-1.0,10.0
4.667498442,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2935.0,1.0,-2.0,3031.0,1.0,-10.0
4.6675522,1,1565.0,-1.0,-6.0,2047.0,1.0,-2.0,3131.0,13.0,41.0,2569.0,0.0,11.0
4.683486405,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2935.0,1.0,-4.0,3031.0,1.0,-10.0
4.683540295,1,1565.0,-1.0,-7.0,2048.0,1.0,-2.0,3131.0,3.0,40.0,2569.0,0.0,8.0
4.699494466,3,2551.0,0.0,-3.0,632.0,1.0,-17.0,2935.0,1.0,-1.0,3031.0,1.0,-10.0
4.6995499270000005,1,1565.0,0.0,-9.0,2048.0,1.0,1.0,3132.0,2.0,29.0,2569.0,0.0,7.0
4.715533251,3,2551.0,0.0,-2.0,632.0,1.0,-18.0,2935.0,1.0,-5.0,3031.0,1.0,-11.0
4.715590962,1,1565.0,0.0,-10.0,2048.0,1.0,-1.0,3131.0,2.0,31.0,2569.0,0.0,9.0
4.731473088,3,2551.0,1.0,-1.0,632.0,1.0,-18.0,2935.0,1.0,-4.0,3031.0,1.0,-7.0
4.731530288,1,1565.0,0.0,-8.0,2047.0,0.0,2.0,3132.0,1.0,32.0,2569.0,0.0,11.0
4.747454991000001,3,2551.0,1.0,2.0,632.0,1.0,-16.0,2935.0,1.0,0.0,3031.0,1.0,-8.0
4.747507029,1,1565.0,0.0,-8.0,2048.0,0.0,-1.0,3132.0,1.0,33.0,2569.0,0.0,12.0
4.763374477,3,2551.0,0.0,-2.0,632.0,1.0,-16.0,2935.0,1.0,0.0,3031.0,1.0,-11.0
4.763425557000001,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,7.0
4.779474926000001,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2935.0,1.0,0.0,3031.0,1.0,-11.0
4.779526832,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,10.0
4.795335613000001,3,2551.0,0.0,1.0,632.0,1.0,-17.0,2935.0,1.0,0.0,3031.0,1.0,-12.0
4.795387768,1,1565.0,0.0,-9.0,2048.0,0.0,0.0,3132.0,1.0,32.0,2569.0,0.0,8.0
4.8113847530000005,3,2551.0,0.0,0.0,632.0,1.0,-17.0,2935.0,1.0,1.0,3031.0,1.0,-10.0
4.8114358610000005,1,1565.0,0.0,-9.0,2048.0,0.0,-2.0,3132.0,1.0,32.0,2569.0,0.0,8.0
4.827410395,3,2551.0,0.0,-7.0,632.0,1.0,-17.0,2935.0,1.0,-3.0,3031.0,1.0,-9.0
4.827465581,1,1565.0,1.0,-8.0,2048.0,1.0,-2.0,3132.0,0.0,31.0,2569.0,0.0,9.0
4.843340026,3,2551.0,1.0,-3.0,632.0,1.0,-18.0,2935.0,1.0,7.0,3031.0,1.0,-10.0
4.843393256000001,1,1565.0,1.0,-9.0,2048.0,1.0,0.0,3132.0,0.0,31.0,2569.0,0.0,9.0
4.859436677000001,3,2551.0,1.0,11.0,632.0,1.0,-17.0,2935.0,1.0,2.0,3031.0,1.0,-6.0
4.859490275000001,1,1565.0,0.0,-10.0,2048.0,0.0,6.0,3132.0,1.0,33.0,2569.0,0.0,8.0
4.875400621000001,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2935.0,0.0,-2.0,3031.0,1.0,-8.0
4.875453209000001,1,1565.0,0.0,-9.0,2048.0,0.0,0.0,3132.0,1.0,31.0,2569.0,0.0,7.0
4.891346908,3,2551.0,1.0,-2.0,632.0,1.0,-16.0,2935.0,1.0,-2.0,3031.0,1.0,-7.0
4.8913998990000005,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,31.0,2569.0,0.0,8.0
4.907596862,3,2551.0,0.0,1.0,632.0,1.0,-16.0,2935.0,1.0,3.0,3031.0,0.0,-9.0
4.907655698,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,8.0
4.923388996,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2935.0,0.0,3.0,3031.0,0.0,-7.0
4.923441215,1,1565.0,0.0,-9.0,2048.0,0.0,0.0,3132.0,1.0,32.0,2569.0,0.0,7.0
4.939447179,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2935.0,1.0,-3.0,3031.0,0.0,-8.0
4.939501678,1,1565.0,0.0,-9.0,2048.0,0.0,0.0,3132.0,1.0,32.0,2569.0,0.0,6.0
4.955468332000001,3,2551.0,0.0,0.0,632.0,1.0,-18.0,2935.0,1.0,-2.0,3031.0,0.0,-10.0
4.955521925,1,1565.0,1.0,-9.0,2048.0,1.0,0.0,3132.0,0.0,32.0,2569.0,0.0,8.0
4.971533866000001,3,2551.0,0.0,1.0,632.0,1.0,-17.0,2936.0,2.0,-11.0,3031.0,1.0,-10.0
4.971589768,1,1565.0,1.0,-10.0,2048.0,1.0,0.0,3132.0,0.0,32.0,2569.0,0.0,5.0
4.9875361300000005,3,2551.0,1.0,-2.0,632.0,1.0,-17.0,2936.0,1.0,-10.0,3031.0,1.0,-9.0
4.9875890190000005,1,1565.0,0.0,-11.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,8.0
5.003441456,3,2551.0,1.0,2.0,632.0,1.0,-16.0,2936.0,0.0,-8.0,3031.0,0.0,-10.0
5.003497061,1,1565.0,0.0,-9.0,2048.0,0.0,0.0,3132.0,1.0,32.0,2569.0,0.0,9.0
5.019457648,3,2551.0,0.0,2.0,632.0,1.0,-17.0,2936.0,1.0,-10.0,3031.0,0.0,-10.0
5.0195164420000005,1,1565.0,0.0,-10.0,2048.0,0.0,0.0,3132.0,1.0,32.0,2569.0,0.0,8.0
5.035466955,3,2551.0,0.0,1.0,632.0,1.0,-16.0,2936.0,1.0,-7.0,3031.0,0.0,-9.0
5.03552419,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,5.0
5.051471995,3,2551.0,1.0,-2.0,632.0,1.0,-18.0,2936.0,1.0,-13.0,3031.0,0.0,-11.0
5.05152523,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,0.0,34.0,2569.0,0.0,5.0
5.067447048,3,2550.0,0.0,11.0,632.0,1.0,-16.0,2936.0,0.0,-10.0,3031.0,0.0,-11.0
5.067502386,1,1565.0,0.0,-9.0,2048.0,0.0,0.0,3132.0,0.0,32.0,2568.0,0.0,10.0
5.083416806000001,3,2551.0,0.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-6.0,3031.0,0.0,-7.0
5.08347205,1,1565.0,0.0,-9.0,2048.0,0.0,8.0,3132.0,1.0,33.0,2569.0,0.0,10.0
5.0994400650000005,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,0.0,-10.0,3031.0,0.0,-10.0
5.099492217,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,10.0
5.115387619000001,3,2551.0,0.0,-1.0,632.0,1.0,-17.0,2936.0,0.0,20.0,3031.0,1.0,-9.0
5.115438078,1,1565.0,0.0,-7.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,8.0
5.1313571080000004,3,2551.0,0.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-14.0,3031.0,1.0,-9.0
5.13140807,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,10.0
5.147434761,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,17.0,3031.0,0.0,-9.0
5.1474864600000005,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,7.0
5.163432245,3,2550.0,0.0,1.0,632.0,1.0,-17.0,2936.0,1.0,-11.0,3031.0,0.0,-9.0
5.163489634,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,7.0
5.179421087000001,3,2551.0,0.0,1.0,632.0,1.0,-17.0,2936.0,1.0,-10.0,3031.0,0.0,-7.0
5.179474647,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,10.0
5.1954192290000005,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-12.0,3031.0,0.0,-8.0
5.195471504,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,33.0,2569.0,1.0,8.0
5.21136087,3,2551.0,0.0,1.0,632.0,1.0,-16.0,2936.0,1.0,-12.0,3031.0,0.0,-11.0
5.211412944,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,31.0,2569.0,1.0,4.0
5.227439751,3,2551.0,0.0,0.0,632.0,1.0,-18.0,2936.0,1.0,-6.0,3031.0,0.0,-10.0
5.2274974080000005,1,1565.0,0.0,-9.0,2047.0,0.0,8.0,3132.0,1.0,32.0,2569.0,0.0,11.0
5.243429439000001,3,2551.0,0.0,-3.0,632.0,1.0,-17.0,2936.0,1.0,-12.0,3031.0,0.0,-9.0
5.2434827440000005,1,1565.0,0.0,-8.0,2048.0,0.0,0.0,3132.0,1.0,32.0,2569.0,0.0,7.0
5.2593785,3,2551.0,0.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-8.0,3031.0,0.0,-9.0
5.259434861,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,31.0,2569.0,1.0,6.0
5.2754771940000005,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-9.0,3031.0,0.0,-9.0
5.2755308130000005,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,10.0
5.291404548,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-6.0,3031.0,0.0,-10.0
5.291457094,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,5.0
5.307324318,3,2551.0,0.0,1.0,632.0,1.0,-17.0,2936.0,1.0,-12.0,3031.0,0.0,-10.0
5.307378076,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,31.0,2569.0,0.0,10.0
5.323389615,3,2551.0,0.0,-2.0,632.0,1.0,-16.0,2936.0,1.0,-7.0,3031.0,0.0,-10.0
5.323441272,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,9.0
5.339395785000001,3,2551.0,1.0,-2.0,632.0,1.0,-17.0,2936.0,1.0,-10.0,3031.0,1.0,-9.0
5.339448470000001,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,12.0
5.355386731,3,2551.0,0.0,10.0,632.0,1.0,-18.0,2936.0,1.0,-9.0,3031.0,1.0,-8.0
5.355437913,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,9.0
5.371431499000001,3,2550.0,0.0,3.0,632.0,1.0,-17.0,2936.0,1.0,-9.0,3031.0,0.0,-10.0
